;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199
0;0,28584917297358525;0,5357577982949927;0,607063006493226;0,5827295852598677;0,9201428635798786;0,919720401637851;0,7017034021404788;0,7686181274578505;0,9413398082496833;1,098622129398065;1,1410660819185523;1,24619698265363;1,3251219970061803;1,3505349245642437;1,4494092296561145;1,4707639374469854;1,3721708173835279;1,286284609110499;1,3819433873613465;1,4263045666988539;1,4000542402210363;1,4571098463565555;1,5898047809361382;1,5410300397825687;1,6173589678282037;1,529572349755233;1,61398254834739;1,5953672394010954;1,6319156691895988;1,7381283403885592;1,7086582202603018;1,8977731674734757;1,7103625009237688;1,8240297557978793;1,9005960566862605;1,8213894596357012;1,8011149512161084;1,8647575024432677;1,8038096311866991;2,050405980541465;2,009036541982811;1,7914740008628904;1,980542747830777;1,9333960227992693;2,0521775703959455;1,8886365327955945;2,0077744419650827;2,042161993483353;2,0701500985178427;2,1646999048693907;2,1857546757620923;2,2460468606629544;2,2412243567547048;2,23803403707149;2,2233584621422993;2,1434662609239905;2,2382199397155054;2,1577439238022307;2,1224170906714637;2,1836402306058096;2,155297711712063;2,1914916986993433;2,2392660794839396;2,2911725353958006;2,286861049162973;2,357541063180792;2,2296661618607923;2,26705692129906;2,2749995370463645;2,19632190921019;2,2081549242612635;2,294169667401592;2,2096353128332606;2,3040407093828;2,210325374390197;2,28960426631859;2,301383738608501;2,451662940267687;2,4424123893378726;2,3306273643626954;2,3663174405605156;2,656202336900415;2,3267523373547454;2,479735931826224;2,6832529894025456;2,491781718938221;2,2664114636394666;2,640190168034484;2,309904281967516;2,5755393809713634;2,3873847767087817;2,629137960608273;2,3894011824130907;2,649162896688847;2,4389525653939157;2,581099789383965;2,5619223424412465;2,5142737398605712;2,895239232747431;2,8649844990891933;2,8482385857594315;2,8967094097520025;2,801010973539208;2,635586934208228;2,9406371189146876;2,8855504814258;2,7474498694569185;2,8290404167072754;3,029737356738292;2,8648732790352485;2,8895736759059507;3,0750466443113713;2,9043767000273863;2,726845019576147;2,8720005104893844;3,075563134764489;2,97251106325123;3,029586321846596;3,026403188280948;3,057869306125037;3,0001057926599315;2,9642907808639407;3,2148522996616697;2,9411039620439015;3,157624054157317;2,9605678519884484;2,9475817852341257;3,3885581557893647;3,206736511884988;3,2676409530961434;3,084711221406086;3,1996488954587807;3,3066823204669906;3,410522290179217;3,3599628993433237;3,2720163581598722;3,21064904186863;3,8232564986715754;3,466318600862569;3,4041102209376293;3,3503644164770927;3,489247779986304;3,354447608583067;3,1246009711704823;3,4606722794155784;3,2953599817512917;3,577786032743777;3,444105712062263;3,6509875989560077;3,4878028165801824;3,556313642418722;3,6561314970390106;3,5798515669107442;3,760837802429762;3,5384099114459096;3,5929537145844903;3,4865220773037544;3,4731870886186877;3,633123300916136;3,7155974271842114;3,5162802606820525;3,5925088139971226;3,7252089417461174;3,537039493428303;3,508721954891638;3,5126962938539035;3,6447488931338126;3,636214287792381;3,8424020625476434;3,897991525691528;4,080319139752254;4,005498550641414;3,803057804798361;3,774436921825194;3,82277708939786;3,8192308858641493;3,911663428731077;3,79440582122054;3,9425417156107163;4,030990944753165;3,8650596266207016;3,89580573584357;3,9785130375903512;4,293507757146884;3,9462464696271256;4,217070318181026;4,297695065060081;3,9375399916131375;4,4457085831537615;3,9757292255464054;4,199030086714237;4,24083037004365;3,902534593732762;3,9333168738906443;3,924948879573409;3,8617622652120316;4,09889251197739;4,402762763695037;4,480990837597301;4,3392869829679475
1;0,0;1,0;0,9226101652265996;0,8699467988540629;0,8795888842989343;0,8682030170948708;0,8480851419155303;0,8622998478799309;0,8593234231659355;0,8500622301785109;0,8538663789684262;0,8587545985000477;0,8546006812612621;0,855121928206941;0,8598383770379847;0,8620950636338697;0,8610547343645983;0,8592894561770373;0,8644442162139495;0,8668068158034943;0,8656130971864733;0,8643448817293391;0,8721069957155932;0,8741219217655288;0,8756583081647231;0,8758106628207476;0,8774060910778247;0,875073947214835;0,8730774096783128;0,8695523865104567;0,8795115698152058;0,8784461037500195;0,87543757747275;0,8755475637984189;0,8766231426235283;0,8792966035660533;0,8786282795806538;0,8784235962018168;0,8820078673591042;0,8758505027870692;0,876000631971708;0,8731609937352988;0,875488700885686;0,8814238916332473;0,8851686006922941;0,8850744593384698;0,8850495961394051;0,8859466603491152;0,8876064129041746;0,8872353770500178;0,8875431995520866;0,8905840187735137;0,8858406040869922;0,8891129289960059;0,8908659727845814;0,8902900291537946;0,8873835613426934;0,887391583538593;0,8888213615500216;0,8844472880883127;0,8789290106108006;0,8770474368567279;0,880564966755073;0,8789499954561362;0,882045674246383;0,8798519032963714;0,887652625532309;0,8886762366949879;0,8871566312453698;0,885578138821512;0,8831702488370037;0,8873814201630221;0,8864199972946974;0,8856996126761292;0,8771718602685826;0,875805262276759;0,8757627620519608;0,8889149334236611;0,8883992153481481;0,876029358307731;0,8761035459542476;0,8881883881836695;0,8825694086504378;0,8765269023160085;0,8888439929304808;0,892456595198766;0,8785195554929166;0,887673379902937;0,8768780329311979;0,8778909570871898;0,8781267825615755;0,8850389976789347;0,8787277714207657;0,877912635217258;0,8784523868580639;0,8800197322748504;0,8805442012021152;0,8819339005372987;0,8901755648789209;0,878639194458013;0,8840336714119265;0,8789816357486002;0,8798540223215736;0,883151996549434;0,8889468347237754;0,8861065287062175;0,8839471091596336;0,881767619937009;0,8894788805955084;0,8838816656158539;0,8929371916019732;0,8859012059402477;0,8924648143160122;0,8944309774693866;0,8901007817266877;0,8910698434164392;0,8961682019322135;0,8917313979885708;0,8896878361615318;0,8875767884018716;0,8944852243441721;0,8896686320519431;0,8822986048681198;0,894559172056576;0,8905561231867553;0,8915624995546207;0,894761747322651;0,8896117313903786;0,8926555913343656;0,8909498758904527;0,8880107074324519;0,8890980299063465;0,8862047207848243;0,893548633008951;0,883215895424039;0,8851968750012715;0,8826873132157289;0,8893867766049564;0,8804718025987495;0,8877301039785354;0,884249477393585;0,8928767449295612;0,8941328817462347;0,8886259950326534;0,8894806084320354;0,8827546669201236;0,8809676608837758;0,8847874473362692;0,8825264484250612;0,8853018927270248;0,8819951748532506;0,8870353240113549;0,8865420390633749;0,884396696887364;0,894411887834208;0,8823240201182952;0,8842462910873533;0,8836689468408796;0,8837405874055687;0,8824005420207115;0,8937212571784394;0,8887522116250393;0,8890016556944568;0,8859087977669332;0,8850083268856358;0,8894002142811801;0,8851140263826175;0,8878302377728934;0,8824775918691633;0,8872609698960197;0,884486558570993;0,8771041979362615;0,8864550975507466;0,8845117238011662;0,8845109683963636;0,8823596501813125;0,8817552330545092;0,8864354448013857;0,879585328271191;0,8813625957479668;0,884189028522844;0,8813521981716869;0,883533542365102;0,8810194133489295;0,8850024155851248;0,8806556369287336;0,8820508733428266;0,8844409803017386;0,8753430856257735;0,8800994085955831;0,8757049218631459;0,8785049184048475;0,8896966302354986;0,8804045795231507;0,8809184947841704;0,8827410822523596;0,879419097722338;0,879823223057303;0,8800642785409746;0,87834600317615
