;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99
0;0,28584917297358525;0,5357577982949927;0,607063006493226;0,5827295852598677;0,9201428635798786;0,919720401637851;0,7017034021404788;0,7686181274578505;0,9413398082496833;1,098622129398065;1,1410660819185523;1,24619698265363;1,3251219970061803;1,3505349245642437;1,4494092296561145;1,4707639374469854;1,3721708173835279;1,286284609110499;1,3819433873613465;1,4263045666988539;1,4000542402210363;1,4571098463565555;1,5898047809361382;1,5410300397825687;1,6173589678282037;1,529572349755233;1,61398254834739;1,5953672394010954;1,6319156691895988;1,7381283403885592;1,7086582202603018;1,8977731674734757;1,7103625009237688;1,8240297557978793;1,9005960566862605;1,8213894596357012;1,8011149512161084;1,8647575024432677;1,8038096311866991;2,050405980541465;2,009036541982811;1,7914740008628904;1,980542747830777;1,9333960227992693;2,0521775703959455;1,8886365327955945;2,0077744419650827;2,042161993483353;2,0701500985178427;2,1646999048693907;2,1857546757620923;2,2460468606629544;2,2412243567547048;2,23803403707149;2,2233584621422993;2,1434662609239905;2,2382199397155054;2,1577439238022307;2,1224170906714637;2,1836402306058096;2,155297711712063;2,1914916986993433;2,2392660794839396;2,2911725353958006;2,286861049162973;2,357541063180792;2,2296661618607923;2,26705692129906;2,2749995370463645;2,19632190921019;2,2081549242612635;2,294169667401592;2,2096353128332606;2,3040407093828;2,210325374390197;2,28960426631859;2,301383738608501;2,451662940267687;2,4424123893378726;2,3306273643626954;2,3663174405605156;2,656202336900415;2,3267523373547454;2,479735931826224;2,6832529894025456;2,491781718938221;2,2664114636394666;2,640190168034484;2,309904281967516;2,5755393809713634;2,3873847767087817;2,629137960608273;2,3894011824130907;2,649162896688847;2,4389525653939157;2,581099789383965;2,5619223424412465;2,5142737398605712;2,895239232747431;2,8649844990891933
1;0,0;1,0;0,9382972484238308;0,8898097889488654;0,9421563626875887;0,9392369867949671;0,9124373016128309;0,8999718907562;0,8942145765312934;0,8970837972141232;0,919057822138728;0,8943572069908328;0,888130328526583;0,8906565413981574;0,8847516858476516;0,8927176660221474;0,8802696199230979;0,8911139909356849;0,8910043382070824;0,8947769890254097;0,8887206916987093;0,889744514182545;0,8930419153940555;0,8921377361252429;0,894086094258898;0,8900992899829404;0,8848215870721264;0,8870128089753826;0,889395369818533;0,8928036606546306;0,8964110633132703;0,9024564978632335;0,9088583757163804;0,9020020797256335;0,9018546617506829;0,9007777204586813;0,900722166494154;0,9145686125148956;0,9028572581366748;0,9052682096918601;0,9021919759486009;0,9053544623929306;0,9042691158113652;0,9070235079429495;0,9072495026396576;0,9085401118108858;0,9115380337914272;0,9098926646345863;0,9120386535122584;0,905375692893778;0,901212856347382;0,9029366751260269;0,9045147284757974;0,904733490995827;0,903988638396266;0,9118015908146352;0,9031026593828765;0,9111432118410994;0,9127978019421232;0,913153733483032;0,9126026475929726;0,9123919982511209;0,9137491826515983;0,912168801255171;0,9131442456874346;0,9137657716369566;0,9039413438936328;0,903241231849105;0,9033874574845628;0,9119180944713555;0,9018020785674713;0,9030069802582564;0,9025905330941737;0,9053921035646001;0,9036775850522032;0,9064633909132515;0,9056504104058022;0,8977750247950049;0,9000625884581922;0,907854400795356;0,8968850850187207;0,901191854991214;0,9072727926687748;0,8984246071819313;0,9028922577731499;0,9008982622010168;0,9068937345139931;0,8990906998481893;0,9043060467734093;0,8998294405361122;0,907488337742363;0,9030481787642524;0,9100035533627813;0,900746023462281;0,9102644198448523;0,903595201204113;0,9027085601260739;0,90324566455797;0,9055991412905194;0,9069239175737676
